% isAttack highrate:	1705
% isAttack lowrate:	2000
@relation 'highrate-weka.filters.unsupervised.attribute.Remove-R3,7-weka.filters.unsupervised.instance.Randomize-S11-weka.filters.unsupervised.attribute.Remove'

@attribute duration numeric
@attribute protocol_type {tcp,icmp,udp}
@attribute flag {OTH,REJ,RSTO,RSTOS0,RSTR,S0,S1,S2,S3,SF,SH}
@attribute src_bytes numeric
@attribute dst_bytes numeric
@attribute wrong_fragment numeric
@attribute urgent numeric
@attribute count numeric
@attribute srv_count numeric
@attribute serror_rate numeric
@attribute srv_serror_rate numeric
@attribute rerror_rate numeric
@attribute srv_rerror_rate numeric
@attribute same_srv_rate numeric
@attribute diff_srv_rate numeric
@attribute srv_diff_host_rate numeric
@attribute dst_host_count numeric
@attribute dst_host_srv_count numeric
@attribute dst_host_same_srv_rate numeric
@attribute dst_host_diff_srv_rate numeric
@attribute dst_host_same_src_port_rate numeric
@attribute dst_host_srv_diff_host_rate numeric
@attribute dst_host_serror_rate numeric
@attribute dst_host_srv_serror_rate numeric
@attribute dst_host_rerror_rate numeric
@attribute dst_host_srv_rerror_rate numeric
@attribute isAttack {highrate,lowrate}

@data
0,tcp,OTH,60,0,0,0,857,857,0,0,0,0,1,0,0,38,38,1,0,0,0,0,0,0,0,lowrate
7,tcp,S1,728,140,0,0,399,398,0.98,0.98,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
7,tcp,S1,296,0,0,0,1016,1016,0.73,0.73,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
15,tcp,S1,370,0,0,0,596,596,0.86,0.86,0,0,1,0,0,100,100,1,0,0,0,0.74,0.74,0,0,lowrate
0,tcp,OTH,95,0,0,0,132,132,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,lowrate
15,tcp,S1,370,0,0,0,254,253,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
0,tcp,OTH,60,0,0,0,890,890,0,0,0,0,1,0,0,51,51,1,0,0.02,0,0,0,0,0,lowrate
0,tcp,OTH,125,0,0,0,101,101,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,lowrate
7,tcp,S1,296,0,0,0,28,28,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
0,tcp,OTH,111,0,0,0,173,173,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,lowrate
15,tcp,S1,370,0,0,0,786,786,0.2,0.2,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
30,tcp,RSTO,1144,1886,0,0,76,76,0,0,0,0,1,0,0,80,80,1,0,0,0,0,0,0,0,lowrate
0,tcp,S1,74,0,0,0,516,515,0.99,0.99,0,0,1,0,0,100,100,1,0,0,0,0.99,0.99,0,0,lowrate
0,tcp,OTH,60,0,0,0,1062,1062,0,0,0,0,1,0,0,51,51,1,0,0.02,0,0,0,0,0,lowrate
8,tcp,S1,148,0,0,0,242,241,0.98,0.99,0,0,1,0,0,99,98,0.99,0.01,0,0,0.97,0.98,0,0,lowrate
7,tcp,S1,296,0,0,0,480,479,0.98,0.98,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
8,tcp,S1,148,0,0,0,376,375,0.99,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
31,tcp,RSTO,1140,958,0,0,14,14,0,0,0,0,1,0,0,39,39,1,0,0,0,0,0,0,0,lowrate
0,tcp,OTH,107,0,0,0,258,258,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,lowrate
7,tcp,S1,296,0,0,0,23,23,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
7,tcp,S1,296,0,0,0,525,525,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
0,tcp,S1,400,140,0,0,364,363,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
0,tcp,OTH,101,0,0,0,260,260,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,lowrate
7,tcp,S1,296,0,0,0,365,365,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
15,tcp,S1,370,0,0,0,465,465,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
30,tcp,RSTO,1256,1820,0,0,229,229,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,lowrate
3,tcp,S1,222,0,0,0,469,468,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
15,tcp,S1,370,0,0,0,348,348,0.41,0.41,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
0,tcp,OTH,105,0,0,0,267,267,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,lowrate
30,tcp,RSTO,1034,1019,0,0,75,75,0,0,0,0,1,0,0,76,76,1,0,0,0,0,0,0,0,lowrate
0,tcp,OTH,60,0,0,0,399,399,0,0,0,0,1,0,0,84,84,1,0,0,0,0,0,0,0,lowrate
7,tcp,S1,296,0,0,0,502,501,1,1,0,0,1,0,0,99,99,1,0,0,0,1,1,0,0,lowrate
0,tcp,OTH,525,0,0,0,629,629,0,0,0,0,1,0,0,86,86,1,0,0.01,0,0,0,0,0,lowrate
0,tcp,S1,74,0,0,0,616,615,0.99,0.99,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
0,tcp,OTH,60,0,0,0,957,957,0,0,0,0,1,0,0,54,54,1,0,0,0,0,0,0,0,lowrate
0,tcp,OTH,60,0,0,0,592,592,0,0,0,0,1,0,0,21,21,1,0,0,0,0,0,0,0,lowrate
3,tcp,S1,222,0,0,0,700,700,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
20,tcp,S1,610,272,0,0,163,162,0.99,1,0,0,0.99,0.01,0,99,99,1,0,0,0,1,1,0,0,lowrate
15,tcp,S1,370,0,0,0,333,333,0.39,0.39,0,0,1,0,0,100,100,1,0,0,0,0.98,0.98,0,0,lowrate
7,tcp,S1,296,0,0,0,794,794,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
30,tcp,RSTO,1012,1019,0,0,102,102,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,lowrate
0,tcp,OTH,60,0,0,0,1070,1070,0,0,0,0,1,0,0,53,53,1,0,0.02,0,0,0,0,0,lowrate
0,tcp,OTH,117,0,0,0,198,198,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,lowrate
0,tcp,S1,74,0,0,0,721,721,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
15,tcp,S1,370,0,0,0,265,265,0.71,0.71,0,0,1,0,0,100,100,1,0,0,0,0.91,0.91,0,0,lowrate
15,tcp,S1,370,0,0,0,84,84,0.98,0.98,0,0,1,0,0,100,100,1,0,0,0,0.98,0.98,0,0,lowrate
0,tcp,OTH,60,0,0,0,983,983,0,0,0,0,1,0,0,34,34,1,0,0.03,0,0,0,0,0,lowrate
0,tcp,OTH,66,0,0,0,422,422,0,0,0,0,1,0,0,83,83,1,0,0,0,0,0,0,0,lowrate
30,tcp,RSTO,975,1886,0,0,34,34,0,0,0,0,1,0,0,38,38,1,0,0,0,0,0,0,0,lowrate
0,tcp,OTH,121,0,0,0,274,274,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,lowrate
9,tcp,S1,636,206,0,0,163,163,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
7,tcp,S1,296,0,0,0,361,361,0.24,0.24,0,0,1,0,0,100,100,1,0,0,0,0.87,0.87,0,0,lowrate
15,tcp,S1,370,0,0,0,19,19,0.84,0.84,0,0,1,0,0,100,100,1,0,0,0,0.18,0.18,0,0,lowrate
0,tcp,OTH,107,0,0,0,79,79,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,lowrate
30,tcp,RSTO,975,1886,0,0,59,59,0,0,0,0,1,0,0,63,63,1,0,0,0,0,0,0,0,lowrate
7,tcp,S1,296,0,0,0,493,493,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
15,tcp,S1,370,0,0,0,690,690,0.63,0.63,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
15,tcp,S1,370,0,0,0,380,380,0.41,0.41,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
30,tcp,RSTO,975,1886,0,0,33,33,0,0,0,0,1,0,0,37,37,1,0,0,0,0,0,0,0,lowrate
30,tcp,RSTO,1153,1024,0,0,87,87,0,0,0,0,1,0,0,94,94,1,0,0,0,0,0,0,0,lowrate
0,tcp,OTH,60,0,0,0,1077,1077,0,0,0,0,1,0,0,49,49,1,0,0.02,0,0,0,0,0,lowrate
0,tcp,OTH,101,0,0,0,244,244,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,lowrate
30,tcp,RSTO,1300,1820,0,0,262,262,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,lowrate
30,tcp,RSTO,948,953,0,0,132,131,0,0,0,0,0.99,0.01,0,100,100,1,0,0,0,0,0,0,0,lowrate
10,tcp,S1,784,206,0,0,96,95,0.99,1,0,0,0.99,0.01,0,96,95,0.99,0.01,0,0,0.99,1,0,0,lowrate
15,tcp,S1,370,0,0,0,782,782,0.19,0.19,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
15,tcp,S1,370,0,0,0,255,254,0.2,0.2,0,0,1,0,0,100,100,1,0,0,0,0.52,0.52,0,0,lowrate
15,tcp,S1,370,0,0,0,384,384,0.38,0.38,0,0,1,0,0,100,100,1,0,0,0,0.66,0.66,0,0,lowrate
7,tcp,S1,296,0,0,0,521,520,1,1,0,0,1,0,0,99,99,1,0,0,0,1,1,0,0,lowrate
31,tcp,RSTO,946,953,0,0,40,40,0,0,0,0,1,0,0,71,71,1,0,0,0,0,0,0,0,lowrate
0,tcp,OTH,66,0,0,0,333,333,0,0,0,0,1,0,0,73,73,1,0,0,0,0,0,0,0,lowrate
7,tcp,S1,296,0,0,0,595,595,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
0,tcp,OTH,110,0,0,0,159,159,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,lowrate
0,tcp,OTH,60,0,0,0,747,747,0,0,0,0,1,0,0,54,54,1,0,0.02,0,0,0,0,0,lowrate
0,tcp,OTH,66,0,0,0,393,393,0,0,0,0,1,0,0,85,85,1,0,0,0,0,0,0,0,lowrate
30,tcp,RSTO,953,953,0,0,67,66,0,0,0,0,0.99,0.01,0,84,83,0.99,0.01,0,0,0,0,0,0,lowrate
7,tcp,S1,296,0,0,0,323,323,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
30,tcp,RSTO,975,1886,0,0,89,89,0,0,0,0,1,0,0,93,93,1,0,0,0,0,0,0,0,lowrate
7,tcp,S1,296,0,0,0,210,210,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
0,tcp,OTH,60,0,0,0,658,658,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,lowrate
0,tcp,OTH,66,0,0,0,19,19,0,0,0,0,1,0,0,60,60,1,0,0,0,0,0,0,0,lowrate
8,tcp,S1,148,0,0,0,178,178,0.99,0.99,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
0,tcp,OTH,60,0,0,0,1043,1043,0,0,0,0,1,0,0,51,51,1,0,0,0,0,0,0,0,lowrate
0,tcp,OTH,60,0,0,0,551,551,0,0,0,0,1,0,0,78,78,1,0,0,0,0,0,0,0,lowrate
0,tcp,OTH,116,0,0,0,52,52,0,0,0,0,1,0,0,60,60,1,0,0,0,0,0,0,0,lowrate
15,tcp,S1,370,0,0,0,284,284,0.98,0.98,0,0,1,0,0,100,100,1,0,0,0,0.97,0.97,0,0,lowrate
0,tcp,OTH,66,0,0,0,484,484,0,0,0,0,1,0,0,86,86,1,0,0,0,0,0,0,0,lowrate
8,tcp,S1,635,206,0,0,519,519,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
0,tcp,OTH,79,0,0,0,34,34,0,0,0,0,1,0,0,34,34,1,0,0,0,0,0,0,0,lowrate
7,tcp,S1,296,0,0,0,583,583,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
0,tcp,OTH,100,0,0,0,16,16,0,0,0,0,1,0,0,85,85,1,0,0,0,0,0,0,0,lowrate
0,tcp,OTH,54,0,0,0,9,9,0,0,0,0,1,0,0,9,9,1,0,0.2,0,0,0,0,0,lowrate
15,tcp,S1,370,0,0,0,262,262,0.98,0.98,0,0,1,0,0,100,100,1,0,0,0,0.99,0.99,0,0,lowrate
0,tcp,OTH,60,0,0,0,425,425,0,0,0,0,1,0,0,83,83,1,0,0,0,0,0,0,0,lowrate
13,tcp,S1,1226,1424,0,0,285,284,0.97,0.97,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
7,tcp,S1,296,0,0,0,96,96,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
15,tcp,S1,370,0,0,0,688,688,0.59,0.59,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
0,tcp,S1,74,0,0,0,794,793,0.99,0.99,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
15,tcp,S1,370,0,0,0,79,79,0.97,0.97,0,0,1,0,0,100,100,1,0,0,0,0.84,0.84,0,0,lowrate
0,tcp,OTH,60,0,0,0,797,797,0,0,0,0,1,0,0,32,32,1,0,0,0,0,0,0,0,lowrate
0,tcp,OTH,66,0,0,0,575,575,0,0,0,0,1,0,0,79,79,1,0,0,0,0,0,0,0,lowrate
15,tcp,S1,370,0,0,0,996,996,0.36,0.36,0,0,1,0,0,100,100,1,0,0,0,0.98,0.98,0,0,lowrate
31,tcp,S2,1501,140,0,0,193,193,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
0,tcp,OTH,66,0,0,0,553,553,0,0,0,0,1,0,0,93,93,1,0,0,0,0,0,0,0,lowrate
0,tcp,OTH,60,0,0,0,3,3,0,0,0,0,1,0,0,62,62,1,0,0.03,0,0,0,0,0,lowrate
0,tcp,OTH,60,0,0,0,748,748,0,0,0,0,1,0,0,23,23,1,0,0,0,0,0,0,0,lowrate
10,tcp,S1,670,206,0,0,29,28,0.93,0.96,0,0,0.97,0.03,0,68,67,0.99,0.01,0,0,0.4,0.4,0,0,lowrate
7,tcp,S1,296,0,0,0,70,70,1,1,0,0,1,0,0,71,71,1,0,0,0,1,1,0,0,lowrate
0,tcp,OTH,66,0,0,0,371,371,0,0,0,0,1,0,0,85,85,1,0,0,0,0,0,0,0,lowrate
20,tcp,S1,622,272,0,0,94,93,0.99,1,0,0,0.99,0.01,0,94,93,0.99,0.01,0,0,0.99,1,0,0,lowrate
7,tcp,S1,296,0,0,0,102,102,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
32,tcp,S2,4132,148,0,0,183,183,0.58,0.58,0,0,1,0,0,100,100,1,0,0,0,0.26,0.26,0,0,lowrate
0,tcp,OTH,60,0,0,0,908,908,0,0,0,0,1,0,0,28,28,1,0,0,0,0,0,0,0,lowrate
0,tcp,OTH,66,0,0,0,302,302,0,0,0,0,1,0,0,61,61,1,0,0,0,0,0,0,0,lowrate
15,tcp,S1,370,0,0,0,132,132,0.99,0.99,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
10,tcp,S1,754,206,0,0,175,174,0.93,0.93,0,0,0.99,0.01,0,100,100,1,0,0,0,1,1,0,0,lowrate
30,tcp,RSTO,878,953,0,0,165,165,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,lowrate
7,tcp,S1,296,0,0,0,712,712,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
7,tcp,S1,296,0,0,0,679,679,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
0,tcp,S1,74,0,0,0,524,523,0.99,0.99,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
30,tcp,RSTO,908,953,0,0,125,125,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,lowrate
15,tcp,S1,370,0,0,0,607,606,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
0,tcp,OTH,124,0,0,0,70,70,0,0,0,0,1,0,0,78,78,1,0,0,0,0,0,0,0,lowrate
7,tcp,S1,296,0,0,0,438,438,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
1,tcp,S1,148,0,0,0,660,660,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
9,tcp,S1,691,206,0,0,184,184,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
15,tcp,S1,370,0,0,0,285,285,0.88,0.88,0,0,1,0,0,100,100,1,0,0,0,0.96,0.96,0,0,lowrate
0,tcp,OTH,525,0,0,0,9,9,0,0,0,0,1,0,0,81,81,1,0,0,0,0,0,0,0,lowrate
7,tcp,S1,902,1754,0,0,104,103,0.91,0.92,0,0,0.99,0.01,0,96,96,1,0,0,0,0.99,0.99,0,0,lowrate
0,tcp,OTH,107,0,0,0,128,128,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,lowrate
0,tcp,OTH,89,0,0,0,194,194,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,lowrate
0,tcp,OTH,86,0,0,0,81,81,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,lowrate
30,tcp,RSTO,1078,958,0,0,147,147,0,0,0,0,1,0,0,99,99,1,0,0,0,0,0,0,0,lowrate
7,tcp,S1,296,0,0,0,176,176,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
15,tcp,S1,370,0,0,0,108,108,0.99,0.99,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
18,tcp,S1,1996,74,0,0,493,492,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
15,tcp,S1,370,0,0,0,245,245,0.71,0.71,0,0,1,0,0,100,100,1,0,0,0,0.3,0.3,0,0,lowrate
0,tcp,OTH,60,0,0,0,730,730,0,0,0,0,1,0,0,45,45,1,0,0.02,0,0,0,0,0,lowrate
20,tcp,RSTO,1424,12376,0,0,212,212,0.84,0.84,0,0,1,0,0,100,100,1,0,0,0,0.66,0.66,0,0,lowrate
3,tcp,S1,222,0,0,0,764,764,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
0,tcp,OTH,66,0,0,0,310,310,0,0,0,0,1,0,0,63,63,1,0,0,0,0,0,0,0,lowrate
0,tcp,S1,665,140,0,0,149,148,0.99,0.99,0,0,0.99,0.01,0,100,100,1,0,0,0,1,1,0,0,lowrate
0,tcp,OTH,80,0,0,0,88,88,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,lowrate
0,tcp,OTH,66,0,0,0,308,308,0,0,0,0,1,0,0,63,63,1,0,0,0,0,0,0,0,lowrate
0,tcp,OTH,60,0,0,0,887,887,0,0,0,0,1,0,0,56,56,1,0,0.02,0,0,0,0,0,lowrate
7,tcp,S1,296,0,0,0,678,677,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
0,tcp,OTH,60,0,0,0,513,513,0,0,0,0,1,0,0,83,83,1,0,0,0,0,0,0,0,lowrate
15,tcp,S1,370,0,0,0,618,617,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
15,tcp,S1,370,0,0,0,476,476,0.47,0.47,0,0,1,0,0,100,100,1,0,0,0,0.73,0.73,0,0,lowrate
29,tcp,RSTO,2321,1424,0,0,589,589,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,lowrate
7,tcp,S1,296,0,0,0,222,222,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
0,tcp,OTH,99,0,0,0,175,175,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,lowrate
0,tcp,OTH,60,0,0,0,831,831,0,0,0,0,1,0,0,43,43,1,0,0.02,0,0,0,0,0,lowrate
0,tcp,OTH,60,0,0,0,1071,1071,0,0,0,0,1,0,0,49,49,1,0,0,0,0,0,0,0,lowrate
0,tcp,OTH,117,0,0,0,149,149,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,lowrate
15,tcp,S1,370,0,0,0,308,307,1,1,0,0,1,0,0,99,99,1,0,0,0,1,1,0,0,lowrate
0,tcp,OTH,60,0,0,0,764,764,0,0,0,0,1,0,0,30,30,1,0,0,0,0,0,0,0,lowrate
15,tcp,S1,370,0,0,0,43,43,0.98,0.98,0,0,1,0,0,100,100,1,0,0,0,0.76,0.76,0,0,lowrate
15,tcp,S1,370,0,0,0,424,423,0.42,0.42,0,0,1,0,0,100,100,1,0,0,0,0.57,0.57,0,0,lowrate
0,tcp,OTH,129,0,0,0,41,41,0,0,0,0,1,0,0,55,55,1,0,0,0,0,0,0,0,lowrate
3,tcp,S1,222,0,0,0,255,254,1,1,0,0,1,0,0,99,99,1,0,0,0,1,1,0,0,lowrate
0,tcp,OTH,60,0,0,0,669,669,0,0,0,0,1,0,0,71,71,1,0,0,0,0,0,0,0,lowrate
0,tcp,OTH,94,0,0,0,214,214,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,lowrate
3,tcp,S1,222,0,0,0,808,808,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
0,tcp,OTH,87,0,0,0,35,35,0,0,0,0,1,0,0,60,60,1,0,0,0,0,0,0,0,lowrate
15,tcp,S1,370,0,0,0,115,115,0.98,0.98,0,0,1,0,0,100,100,1,0,0,0,0.98,0.98,0,0,lowrate
15,tcp,S1,370,0,0,0,237,237,0.15,0.15,0,0,1,0,0,100,100,1,0,0,0,0.35,0.35,0,0,lowrate
0,tcp,OTH,60,0,0,0,505,505,0,0,0,0,1,0,0,83,83,1,0,0,0,0,0,0,0,lowrate
15,tcp,S1,370,0,0,0,396,396,0.39,0.39,0,0,1,0,0,100,100,1,0,0,0,0.66,0.66,0,0,lowrate
0,tcp,OTH,60,0,0,0,807,807,0,0,0,0,1,0,0,34,34,1,0,0.03,0,0,0,0,0,lowrate
7,tcp,S1,296,0,0,0,62,62,1,1,0,0,1,0,0,63,63,1,0,0,0,1,1,0,0,lowrate
0,tcp,OTH,60,0,0,0,899,899,0,0,0,0,1,0,0,45,45,1,0,0.02,0,0,0,0,0,lowrate
3,tcp,S1,222,0,0,0,660,660,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
0,tcp,OTH,93,0,0,0,60,60,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,lowrate
0,tcp,OTH,114,0,0,0,244,244,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,lowrate
15,tcp,S1,370,0,0,0,90,90,0.97,0.97,0,0,1,0,0,100,100,1,0,0,0,0.89,0.89,0,0,lowrate
30,tcp,RSTO,1134,958,0,0,138,138,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,lowrate
0,tcp,OTH,96,0,0,0,205,205,0,0,0,0,1,0,0,52,52,1,0,0,0,0,0,0,0,lowrate
0,tcp,OTH,94,0,0,0,52,52,0,0,0,0,1,0,0,52,52,1,0,0,0,0,0,0,0,lowrate
7,tcp,S1,296,0,0,0,817,817,0.66,0.66,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
0,tcp,OTH,189,0,0,0,73,73,0,0,0,0,1,0,0,81,81,1,0,0,0,0,0,0,0,lowrate
0,tcp,OTH,60,0,0,0,695,695,0,0,0,0,1,0,0,48,48,1,0,0,0,0,0,0,0,lowrate
27,tcp,S1,964,338,0,0,715,714,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
7,tcp,S1,296,0,0,0,592,591,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
15,tcp,S1,370,0,0,0,253,253,0.72,0.72,0,0,1,0,0,100,100,1,0,0,0,0.34,0.34,0,0,lowrate
0,tcp,OTH,116,0,0,0,49,49,0,0,0,0,1,0,0,56,56,1,0,0,0,0,0,0,0,lowrate
30,tcp,RSTO,972,1019,0,0,56,56,0,0,0,0,1,0,0,57,57,1,0,0,0,0,0,0,0,lowrate
0,tcp,OTH,60,0,0,0,691,691,0,0,0,0,1,0,0,57,57,1,0,0.02,0,0,0,0,0,lowrate
0,tcp,OTH,260,0,0,0,285,285,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,lowrate
10,tcp,S1,773,206,0,0,108,107,0.88,0.89,0,0,0.99,0.01,0,96,95,0.99,0.01,0,0,0.99,1,0,0,lowrate
0,tcp,OTH,60,0,0,0,585,585,0,0,0,0,1,0,0,14,14,1,0,0.07,0,0,0,0,0,lowrate
7,tcp,S1,296,0,0,0,176,176,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
0,tcp,S1,74,0,0,0,463,462,0.99,0.99,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
29,tcp,RSTO,995,887,0,0,392,392,0.39,0.39,0,0,1,0,0,100,100,1,0,0,0,0.62,0.62,0,0,lowrate
15,tcp,S1,370,0,0,0,284,284,0.28,0.28,0,0,1,0,0,100,100,1,0,0,0,0.79,0.79,0,0,lowrate
1,tcp,S1,148,0,0,0,120,120,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
30,tcp,RSTO,910,1019,0,0,344,343,0.37,0.37,0,0,1,0,0,100,100,1,0,0,0,0.86,0.86,0,0,lowrate
30,tcp,RSTO,1644,1688,0,0,284,284,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,lowrate
15,tcp,S1,370,0,0,0,331,331,0.31,0.31,0,0,1,0,0,100,100,1,0,0,0,0.98,0.98,0,0,lowrate
0,tcp,OTH,60,0,0,0,926,926,0,0,0,0,1,0,0,50,50,1,0,0.02,0,0,0,0,0,lowrate
15,tcp,S1,370,0,0,0,633,632,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
20,tcp,S1,583,272,0,0,77,76,0.99,1,0,0,0.99,0.01,0,89,88,0.99,0.01,0,0,0.85,0.86,0,0,lowrate
15,tcp,S1,370,0,0,0,250,249,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
0,tcp,OTH,95,0,0,0,194,194,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,lowrate
0,tcp,OTH,66,0,0,0,295,295,0,0,0,0,1,0,0,58,58,1,0,0,0,0,0,0,0,lowrate
31,tcp,S2,5053,148,0,0,520,520,0.84,0.84,0,0,1,0,0,100,100,1,0,0,0,0.58,0.58,0,0,lowrate
0,tcp,OTH,525,0,0,0,6,6,0,0,0,0,1,0,0,80,80,1,0,0,0,0,0,0,0,lowrate
7,tcp,S1,296,0,0,0,135,135,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
7,tcp,S1,296,0,0,0,683,683,0.6,0.6,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
30,tcp,RSTO,906,953,0,0,82,82,0,0,0,0,1,0,0,92,92,1,0,0,0,0,0,0,0,lowrate
3,tcp,S1,222,0,0,0,905,905,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,lowrate
0,tcp,OTH,102,0,0,0,79,79,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,lowrate
