@relation 'UnformattedKDDTrain+-weka.filters.unsupervised.attribute.Remove-R3,7,10,11,12,13,14,15,16,17,18,19,20,21,22,43-weka.filters.unsupervised.instance.Randomize-S11-weka.filters.unsupervised.attribute.RenameNominalValues-RisAttack-Nnormal:NORMAL, tcpFlood:HIGH_RATE, udpFlood:HIGH_RATE, httpFlood:HIGH_RATE, slowBody:LOW_RATE, slowHeaders:LOW_RATE, slowRead:LOW_RATE'

@attribute duration numeric
@attribute protocol_type {tcp,icmp,udp}
@attribute flag {OTH,REJ,RSTO,RSTOS0,RSTR,S0,S1,S2,S3,SF,SH}
@attribute src_bytes numeric
@attribute dst_bytes numeric
@attribute wrong_fragment numeric
@attribute urgent numeric
@attribute count numeric
@attribute srv_count numeric
@attribute serror_rate numeric
@attribute srv_serror_rate numeric
@attribute rerror_rate numeric
@attribute srv_rerror_rate numeric
@attribute same_srv_rate numeric
@attribute diff_srv_rate numeric
@attribute srv_diff_host_rate numeric
@attribute dst_host_count numeric
@attribute dst_host_srv_count numeric
@attribute dst_host_same_srv_rate numeric
@attribute dst_host_diff_srv_rate numeric
@attribute dst_host_same_src_port_rate numeric
@attribute dst_host_srv_diff_host_rate numeric
@attribute dst_host_serror_rate numeric
@attribute dst_host_srv_serror_rate numeric
@attribute dst_host_rerror_rate numeric
@attribute dst_host_srv_rerror_rate numeric
@attribute isAttack {back,buffer_overflow,ftp_write,guess_passwd,imap,ipsweep,land,loadmodule,multihop,neptune,nmap,NORMAL,perl,phf,pod,portsweep,rootkit,satan,smurf,spy,teardrop,warezclient,warezmaster}

@data
0,tcp,REJ,0,0,0,0,1,1,0,0,1,1,1,0,0,28,12,0.43,0.18,0.04,0,0.04,0,0.43,1,NORMAL
0,tcp,SF,302,420,0,0,3,3,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,302,498,0,0,10,10,0,0,0,0,1,0,0,131,255,1,0,0.01,0.04,0,0,0,0,NORMAL
0,tcp,SF,261,12236,0,0,8,9,0,0,0,0,1,0,0.22,21,255,1,0,0.05,0.04,0,0,0,0,NORMAL
0,tcp,SF,322,295,0,0,15,15,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,320,12922,0,0,30,30,0,0,0,0,1,0,0,129,255,1,0,0.01,0.01,0,0,0,0,NORMAL
0,tcp,SF,344,1180,0,0,15,25,0,0,0,0,1,0,0.08,38,255,1,0,0.03,0.04,0.03,0.01,0,0,NORMAL
0,tcp,SF,200,3042,0,0,10,15,0,0,0,0,1,0,0.13,42,255,1,0,0.02,0.03,0,0,0,0,NORMAL
0,tcp,SF,343,2381,0,0,10,11,0,0,0,0,1,0,0.18,78,255,1,0,0.01,0.04,0,0,0,0,NORMAL
0,tcp,SF,322,1461,0,0,5,5,0.2,0.2,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,231,2239,0,0,10,10,0,0,0,0,1,0,0,255,247,0.97,0.01,0,0,0,0,0,0,NORMAL
0,tcp,SF,229,9257,0,0,11,11,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,342,2787,0,0,4,5,0,0,0,0,1,0,0.4,84,255,1,0,0.01,0.01,0.01,0,0,0.01,NORMAL
0,tcp,SF,194,458,0,0,2,2,0,0,0,0,1,0,0,4,255,1,0,0.25,0.03,0,0,0,0,NORMAL
0,tcp,SF,245,2435,0,0,27,33,0,0,0,0,1,0,0.09,27,29,1,0,0.04,0.07,0,0,0,0,NORMAL
0,tcp,SF,326,635,0,0,2,2,0,0,0,0,1,0,0,8,11,1,0,0.12,0.18,0,0.18,0,0.09,NORMAL
0,tcp,SF,233,2121,0,0,5,7,0,0,0,0,1,0,0.43,207,255,1,0,0,0.02,0,0,0,0,NORMAL
0,tcp,SF,360,3176,0,0,1,3,0,0,0,0,1,0,0.67,2,255,1,0,0.5,0.04,0,0,0,0.04,NORMAL
0,tcp,SF,272,477,0,0,3,3,0,0,0,0,1,0,0,56,255,1,0,0.02,0.01,0,0,0,0,NORMAL
0,tcp,SF,325,12884,0,0,5,9,0,0,0,0,1,0,0.22,72,72,1,0,0.01,0,0,0,0,0,NORMAL
0,tcp,SF,239,2551,0,0,16,16,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,319,2452,0,0,17,30,0,0,0,0,1,0,0.07,211,255,1,0,0,0.01,0,0,0,0,NORMAL
0,tcp,SF,190,170,0,0,2,5,0,0,0,0,1,0,0.4,32,47,1,0,0.03,0.04,0,0,0,0,NORMAL
0,tcp,SF,204,28271,0,0,5,24,0,0,0,0,1,0,0.08,5,255,1,0,0.2,0.02,0,0,0,0,NORMAL
0,tcp,SF,318,337,0,0,4,4,0,0,0,0,1,0,0,16,255,1,0,0.06,0.02,0,0,0,0,NORMAL
0,tcp,SF,317,7524,0,0,23,23,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,324,7564,0,0,2,2,0.5,0.5,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,323,741,0,0,5,5,0.2,0.2,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,306,574,0,0,5,9,0,0,0,0,1,0,0.22,6,255,1,0,0.17,0.04,0,0,0,0,NORMAL
0,tcp,SF,319,1384,0,0,3,42,0,0,0,0,1,0,0.05,9,193,1,0,0.11,0.05,0,0,0,0,NORMAL
0,tcp,SF,253,607,0,0,9,9,0,0,0,0,1,0,0,255,255,1,0,0,0,0.01,0.01,0,0,NORMAL
0,tcp,SF,313,173,0,0,2,6,0,0,0,0.17,1,0,0.5,124,127,1,0,0.01,0.02,0,0,0,0,NORMAL
0,tcp,SF,330,932,0,0,4,11,0,0,0,0,1,0,0.27,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,289,313,0,0,26,26,0,0,0,0,1,0,0,227,255,1,0,0,0.01,0,0,0,0,NORMAL
0,tcp,SF,272,872,0,0,7,27,0,0,0,0,1,0,0.11,76,255,1,0,0.01,0.05,0,0,0,0,NORMAL
0,tcp,SF,246,1304,0,0,2,4,0,0,0,0,1,0,0.5,148,255,1,0,0.01,0.02,0,0,0,0,NORMAL
0,tcp,SF,226,1411,0,0,8,23,0,0,0,0,1,0,0.13,37,255,1,0,0.03,0.02,0,0,0,0,NORMAL
0,tcp,SF,235,1200,0,0,10,11,0,0,0,0,1,0,0.18,117,153,1,0,0.01,0.06,0.01,0.01,0,0,NORMAL
0,tcp,SF,237,2325,0,0,5,5,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,204,616,0,0,3,3,0,0,0,0,1,0,0,25,255,1,0,0.04,0.04,0,0,0,0,NORMAL
0,tcp,SF,219,2226,0,0,27,27,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,249,14113,0,0,4,4,0.25,0.25,0,0,1,0,0,4,255,1,0,0.25,0.02,0.25,0,0,0,NORMAL
0,tcp,SF,300,1400,0,0,44,46,0,0,0,0,1,0,0.07,180,255,1,0,0.01,0.02,0,0,0,0,NORMAL
0,tcp,SF,212,2526,0,0,21,22,0,0,0,0,1,0,0.09,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,REJ,0,0,0,0,1,4,0,0.25,1,0.75,1,0,1,13,22,1,0,0.08,0.18,0,0,0.92,0.91,NORMAL
0,tcp,REJ,0,0,0,0,1,1,0,0,1,1,1,0,0,6,219,1,0,0.17,0.13,0,0,1,1,NORMAL
0,tcp,SF,212,2120,0,0,12,12,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,163,1837,0,0,6,6,0,0,0,0,1,0,0,6,255,1,0,0.17,0.07,0,0,0,0,NORMAL
0,tcp,SF,318,762,0,0,5,5,0,0,0,0,1,0,0,104,255,1,0,0.01,0.01,0,0,0,0,NORMAL
0,tcp,SF,208,4080,0,0,5,5,0,0,0,0,1,0,0,55,255,1,0,0.02,0.03,0,0,0,0,NORMAL
0,tcp,SF,208,1660,0,0,10,10,0,0,0,0,1,0,0,24,255,1,0,0.04,0.02,0,0,0,0,NORMAL
0,tcp,SF,208,6078,0,0,5,5,0,0,0,0,1,0,0,5,255,1,0,0.2,0.05,0,0,0,0,NORMAL
0,tcp,SF,286,22841,0,0,37,37,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,199,940,0,0,5,5,0,0,0,0,1,0,0,6,255,1,0,0.17,0.03,0,0,0,0,NORMAL
0,tcp,SF,295,35949,0,0,2,2,0,0,0,0,1,0,0,5,255,1,0,0.2,0.01,0,0,0,0,NORMAL
0,tcp,SF,190,1410,0,0,21,26,0,0,0,0,1,0,0.08,88,255,1,0,0.01,0.01,0,0,0,0,NORMAL
0,tcp,SF,267,2611,0,0,8,9,0,0,0,0,1,0,0.22,26,255,1,0,0.04,0.03,0,0,0,0,NORMAL
0,tcp,REJ,0,0,0,0,1,1,0,0,1,1,1,0,0,110,255,1,0,0.01,0.11,0,0,1,1,NORMAL
0,tcp,SF,213,2759,0,0,4,4,0,0,0,0,1,0,0,14,255,1,0,0.07,0.03,0,0,0,0,NORMAL
0,tcp,SF,240,2698,0,0,1,7,0,0,0,0,1,0,0.57,255,246,0.96,0.01,0,0,0,0,0,0,NORMAL
0,tcp,S0,0,0,0,0,2,2,0.5,0.5,0,0,1,0,0,3,254,1,0,0.67,0.07,0.33,0.01,0,0,NORMAL
0,tcp,SF,295,415,0,0,9,9,0,0,0.11,0.11,1,0,0,255,255,1,0,0,0,0,0,0.01,0.01,NORMAL
0,tcp,SF,214,334,0,0,3,8,0,0,0,0,1,0,0.5,20,255,1,0,0.05,0.04,0.05,0,0.05,0,NORMAL
0,tcp,SF,197,1425,0,0,2,34,0,0,0,0,1,0,0.06,237,237,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,321,3150,0,0,19,19,0,0,0,0,1,0,0,41,255,1,0,0.02,0.04,0,0,0,0,NORMAL
0,tcp,SF,325,403,0,0,19,22,0,0,0,0,1,0,0.14,55,255,1,0,0.02,0.03,0,0,0,0,NORMAL
0,tcp,SF,307,190,0,0,6,6,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,277,260,0,0,15,25,0,0,0,0,1,0,0.12,15,255,1,0,0.07,0.04,0,0,0,0.01,NORMAL
0,tcp,SF,330,667,0,0,3,4,0,0,0,0,1,0,0.5,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,197,313,0,0,19,19,0,0,0,0,1,0,0,104,255,1,0,0.01,0.02,0,0,0,0,NORMAL
0,tcp,SF,324,3410,0,0,8,8,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,204,2457,0,0,29,53,0,0,0,0,1,0,0.06,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,361,5374,0,0,3,5,0,0,0,0,1,0,0.4,25,255,1,0,0.04,0.05,0,0,0,0,NORMAL
0,tcp,RSTO,151,0,0,0,1,2,0,0,1,0.5,1,0,1,68,255,1,0,0.01,0.01,0.03,0.01,0.04,0.01,NORMAL
0,tcp,SF,237,1582,0,0,5,5,0,0,0,0,1,0,0,22,255,1,0,0.05,0.03,0,0,0,0,NORMAL
0,tcp,SF,281,4770,0,0,16,19,0,0,0,0,1,0,0.11,16,255,1,0,0.06,0.05,0,0,0,0,NORMAL
0,tcp,SF,146,15634,0,0,13,14,0,0,0,0,1,0,0.14,255,255,1,0,0,0,0,0,0.01,0.01,NORMAL
0,tcp,SF,261,10939,0,0,1,3,0,0,0,0,1,0,0.67,18,255,1,0,0.06,0.04,0,0,0,0,NORMAL
0,tcp,SF,252,893,0,0,3,3,0.33,0.33,0,0,1,0,0,110,237,1,0,0.01,0.05,0.01,0,0,0,NORMAL
0,tcp,SF,303,2507,0,0,5,5,0,0,0,0,1,0,0,228,220,0.96,0.01,0,0,0,0,0,0,NORMAL
0,tcp,SF,306,541,0,0,14,14,0,0,0,0,1,0,0,166,255,1,0,0.01,0.02,0,0,0,0,NORMAL
0,tcp,SF,223,337,0,0,2,2,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,312,3040,0,0,5,5,0,0,0,0,1,0,0,36,255,1,0,0.03,0.01,0,0,0,0,NORMAL
0,tcp,SF,233,1645,0,0,7,17,0,0,0,0,1,0,0.12,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,308,1178,0,0,20,20,0,0,0,0,1,0,0,20,255,1,0,0.05,0.02,0,0,0,0,NORMAL
0,tcp,REJ,0,0,0,0,1,2,0,0,1,1,1,0,1,1,238,1,0,1,0.21,0,0,1,1,NORMAL
0,tcp,REJ,0,0,0,0,1,1,0,0,1,1,1,0,0,24,249,1,0,0.04,0.11,0,0,0.92,0.69,NORMAL
0,tcp,SF,219,3846,0,0,13,14,0,0,0,0,1,0,0.14,90,255,1,0,0.01,0.01,0,0,0,0,NORMAL
0,tcp,SF,236,18957,0,0,1,1,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0.01,0.01,NORMAL
0,tcp,SF,294,1600,0,0,6,6,0,0,0,0,1,0,0,255,255,1,0,0.01,0,0,0,0,0,NORMAL
0,tcp,SF,313,5105,0,0,4,6,0,0,0,0,1,0,0.5,36,255,1,0,0.03,0.03,0,0,0,0,NORMAL
0,tcp,SF,337,2214,0,0,3,9,0,0,0,0,1,0,0.33,181,255,1,0,0.01,0.01,0,0,0.01,0.01,NORMAL
0,tcp,SF,309,435,0,0,20,20,0,0,0,0,1,0,0,252,255,1,0,0,0.01,0,0,0,0,NORMAL
0,tcp,SF,156,11431,0,0,1,1,0,0,0,0,1,0,0,15,255,1,0,0.07,0.04,0,0,0,0,NORMAL
0,tcp,SF,199,344,0,0,19,19,0,0,0,0,1,0,0,78,255,1,0,0.01,0.04,0,0,0,0,NORMAL
0,tcp,SF,189,5360,0,0,5,6,0,0,0,0,1,0,0.33,40,255,1,0,0.03,0.01,0,0,0.03,0.01,NORMAL
0,tcp,REJ,0,0,0,0,1,1,0,0,1,1,1,0,0,23,255,1,0,0.04,0.05,0,0,1,0.31,NORMAL
0,tcp,SF,265,255,0,0,22,32,0,0,0,0,1,0,0.16,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,201,1263,0,0,9,12,0,0,0,0,1,0,0.17,33,255,1,0,0.03,0.02,0,0,0,0,NORMAL
0,tcp,SF,286,2887,0,0,8,8,0,0,0,0,1,0,0,8,255,1,0,0.12,0.07,0,0.01,0,0,NORMAL
0,tcp,SF,242,2708,0,0,5,5,0,0,0,0,1,0,0,25,255,1,0,0.04,0.04,0,0,0,0,NORMAL
0,tcp,SF,183,361,0,0,17,18,0,0,0,0,1,0,0.11,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,224,2325,0,0,5,9,0,0,0,0,1,0,0.33,67,255,1,0,0.01,0.03,0,0,0,0,NORMAL
0,tcp,SF,255,2042,0,0,6,10,0,0,0,0,1,0,0.2,68,255,1,0,0.01,0.03,0,0,0,0,NORMAL
0,tcp,SF,219,11487,0,0,15,18,0,0,0,0,1,0,0.17,15,255,1,0,0.07,0.08,0,0,0,0,NORMAL
0,tcp,SF,218,1023,0,0,14,15,0,0,0,0,1,0,0.13,54,255,1,0,0.02,0.05,0,0,0,0,NORMAL
0,tcp,SF,260,1596,0,0,2,3,0,0,0,0,1,0,0.67,43,240,1,0,0.02,0.03,0,0.01,0,0,NORMAL
0,tcp,SF,347,6106,0,0,26,26,0,0,0,0,1,0,0,152,255,1,0,0.01,0.01,0,0,0,0,NORMAL
0,tcp,SF,193,757,0,0,2,7,0,0,0,0,1,0,0.29,85,255,1,0,0.01,0.04,0,0,0,0,NORMAL
0,tcp,SF,281,326,0,0,5,5,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,323,952,0,0,1,1,0,0,0,0,1,0,0,1,61,1,0,1,0.07,0,0,0,0,NORMAL
0,tcp,SF,170,5898,0,0,1,1,0,0,0,0,1,0,0,82,255,1,0,0.01,0.14,0,0,0.29,0.5,NORMAL
0,tcp,SF,170,1267,0,0,1,1,0,0,0,0,1,0,0,46,255,1,0,0.02,0.02,0,0,0,0,NORMAL
0,tcp,REJ,0,0,0,0,1,1,0,0,1,1,1,0,0,11,255,1,0,0.09,0.09,0,0,1,0.4,NORMAL
0,tcp,SF,295,2447,0,0,1,1,0,0,0,0,1,0,0,1,255,1,0,1,0.04,0,0,0,0,NORMAL
0,tcp,SF,224,1918,0,0,4,4,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,327,1310,0,0,2,2,0,0,0,0,1,0,0,1,204,1,0,1,0.12,0,0,0,0.86,NORMAL
0,tcp,SF,247,1104,0,0,17,18,0,0,0,0,1,0,0.11,62,255,1,0,0.02,0.02,0,0,0,0,NORMAL
0,tcp,REJ,0,0,0,0,1,2,0,0,1,1,1,0,1,5,255,1,0,0.2,0.21,0,0,1,0.98,NORMAL
0,tcp,SF,325,2782,0,0,28,29,0,0,0,0,1,0,0.07,76,255,1,0,0.01,0.03,0,0,0,0,NORMAL
0,tcp,SF,325,4757,0,0,12,12,0,0,0,0,1,0,0,35,255,1,0,0.03,0.02,0,0,0,0,NORMAL
0,tcp,SF,185,25618,0,0,1,1,0,0,0,0,1,0,0,14,255,1,0,0.07,0.01,0,0,0,0,NORMAL
0,tcp,SF,313,462,0,0,26,30,0,0,0,0,1,0,0.1,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,197,4850,0,0,10,24,0,0,0,0,1,0,0.12,10,255,1,0,0.1,0.04,0,0,0,0,NORMAL
0,tcp,SF,328,412,0,0,4,4,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,321,547,0,0,7,7,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,214,693,0,0,10,11,0,0,0,0.09,1,0,0.18,161,255,1,0,0.01,0.01,0,0,0,0,NORMAL
0,tcp,SF,180,1745,0,0,2,2,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,209,934,0,0,2,2,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,347,1596,0,0,3,3,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,302,133940,0,0,3,3,0,0,0,0,1,0,0,3,255,1,0,0.33,0.06,0,0,0,0,NORMAL
0,tcp,SF,166,8578,0,0,3,3,0,0,0,0,1,0,0,28,255,1,0,0.04,0.07,0,0.01,0,0,NORMAL
0,tcp,SF,175,8520,0,0,1,1,0,0,0,0,1,0,0,25,255,1,0,0.04,0.03,0,0,0,0,NORMAL
0,tcp,SF,277,7039,0,0,13,13,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,213,2019,0,0,29,29,0,0,0,0,1,0,0,199,255,1,0,0.01,0.02,0,0,0,0,NORMAL
0,tcp,SF,185,4926,0,0,1,1,0,0,0,0,1,0,0,255,251,0.98,0.01,0,0,0,0,0,0,NORMAL
0,tcp,SF,238,477,0,0,17,18,0,0,0,0,1,0,0.11,43,255,1,0,0.02,0.02,0,0,0,0,NORMAL
0,tcp,SF,285,3083,0,0,3,3,0,0,0,0,1,0,0,10,255,1,0,0.1,0.02,0,0,0,0,NORMAL
0,tcp,SF,354,476,0,0,18,18,0,0,0,0,1,0,0,84,255,1,0,0.01,0.04,0,0,0,0,NORMAL
0,tcp,SF,318,4430,0,0,4,4,0,0,0,0,1,0,0,4,255,1,0,0.25,0.01,0,0,0,0,NORMAL
0,tcp,SF,224,321,0,0,3,3,0,0,0,0,1,0,0,121,255,1,0,0.01,0.03,0,0,0,0,NORMAL
0,tcp,REJ,0,0,0,0,1,1,0,0,1,1,1,0,0,25,253,1,0,0.04,0.12,0,0,1,0.98,NORMAL
0,tcp,SF,234,3918,0,0,9,9,0,0,0,0,1,0,0,94,255,1,0,0.01,0.04,0,0,0,0,NORMAL
0,tcp,SF,193,2148,0,0,6,6,0,0,0,0,1,0,0,83,255,1,0,0.01,0.01,0,0,0,0,NORMAL
0,tcp,SF,307,1849,0,0,9,10,0,0,0,0,1,0,0.2,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,324,1247,0,0,9,9,0,0,0,0,1,0,0,14,255,1,0,0.07,0.03,0,0,0,0,NORMAL
0,tcp,SF,288,2025,0,0,14,15,0,0,0,0,1,0,0.13,96,255,1,0,0.01,0.02,0,0,0,0,NORMAL
0,tcp,SF,168,108559,0,0,1,1,0,0,0,0,1,0,0,19,255,1,0,0.05,0.02,0,0,0,0,NORMAL
0,tcp,SF,192,910,0,0,10,22,0.1,0.05,0,0,1,0,0.14,23,216,1,0,0.04,0.02,0.04,0.01,0.57,0.27,NORMAL
0,tcp,SF,253,386,0,0,15,15,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,200,7071,0,0,32,32,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,REJ,0,0,0,0,1,1,0,0,1,1,1,0,0,2,251,1,0,0.5,0.15,0,0,1,1,NORMAL
0,tcp,SF,334,2445,0,0,2,2,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,258,267,0,0,3,8,0,0,0,0,1,0,0.38,3,255,1,0,0.33,0.02,0,0,0,0,NORMAL
0,tcp,REJ,0,0,0,0,1,1,0,0,1,1,1,0,0,140,255,1,0,0.01,0.06,0,0,1,0.97,NORMAL
0,tcp,SF,325,5072,0,0,2,2,0,0,0,0,1,0,0,46,255,1,0,0.02,0.07,0,0,0,0,NORMAL
0,tcp,SF,297,308,0,0,4,5,0,0,0,0,1,0,0.4,130,255,1,0,0.01,0.02,0,0,0.01,0.02,NORMAL
0,tcp,SF,230,3222,0,0,6,6,0,0,0,0,1,0,0,255,238,0.93,0.01,0,0,0,0,0,0,NORMAL
0,tcp,SF,233,22497,0,0,14,14,0,0,0,0,1,0,0,58,255,1,0,0.02,0.05,0,0.01,0,0,NORMAL
0,tcp,REJ,0,0,0,0,1,1,0,0,1,1,1,0,0,3,157,1,0,0.33,0.15,0,0,1,1,NORMAL
0,tcp,SF,225,2043,0,0,15,15,0,0,0,0,1,0,0,96,255,1,0,0.01,0.03,0.01,0.01,0,0,NORMAL
0,tcp,SF,312,31067,0,0,6,6,0,0,0,0,1,0,0,58,255,1,0,0.02,0.07,0,0,0,0,NORMAL
0,tcp,SF,312,306,0,0,17,17,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,236,34500,0,0,8,8,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,292,1651,0,0,4,6,0,0,0,0,1,0,0.33,97,255,1,0,0.01,0.02,0,0,0,0,NORMAL
0,tcp,SF,302,1075,0,0,2,12,0,0,0,0,1,0,0.17,255,249,0.98,0.01,0,0,0,0,0,0,NORMAL
0,tcp,SF,227,321,0,0,12,20,0,0,0,0,1,0,0.1,177,255,1,0,0.01,0.01,0,0,0,0,NORMAL
0,tcp,SF,216,5575,0,0,35,35,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,320,1024,0,0,20,24,0,0,0,0,1,0,0.21,43,255,1,0,0.02,0.07,0,0.01,0,0,NORMAL
0,tcp,SF,200,292,0,0,5,5,0,0,0,0,1,0,0,153,255,1,0,0.01,0.02,0,0,0,0,NORMAL
0,tcp,REJ,0,0,0,0,1,1,0,0,1,1,1,0,0,8,38,1,0,0.12,0.18,0,0,1,1,NORMAL
0,tcp,SF,257,2780,0,0,29,30,0,0,0,0,1,0,0.07,103,255,1,0,0.01,0.02,0,0,0,0,NORMAL
0,tcp,SF,205,997,0,0,17,24,0,0,0,0,1,0,0.08,255,255,1,0,0,0,0,0,0,0,NORMAL
155,tcp,SF,310,238,0,0,1,12,0,0,0,0,1,0,0.17,12,253,1,0,0.08,0.21,0,0,0.33,0.89,NORMAL
0,tcp,SF,198,1719,0,0,12,12,0,0,0,0,1,0,0,15,255,1,0,0.07,0.05,0,0,0,0,NORMAL
11,tcp,SF,261,7695,0,0,1,2,0,0,0,0,1,0,1,255,232,0.91,0.02,0,0,0,0,0,0,NORMAL
0,tcp,SF,382,528,0,0,7,15,0.14,0.2,0,0,1,0,0.2,173,255,1,0,0.01,0.02,0.01,0.01,0.01,0.01,NORMAL
0,tcp,SF,219,579,0,0,4,4,0,0,0,0,1,0,0,45,211,1,0,0.02,0.06,0,0,0,0,NORMAL
0,tcp,SF,201,4841,0,0,3,21,0,0,0,0,1,0,0.19,232,255,1,0,0,0.02,0,0,0,0,NORMAL
0,tcp,SF,237,1349,0,0,21,21,0,0,0,0,1,0,0,255,255,1,0,0.01,0,0,0,0,0,NORMAL
0,tcp,REJ,0,0,0,0,1,1,0,0,1,1,1,0,0,10,255,1,0,0.1,0.17,0,0,1,0.99,NORMAL
0,tcp,S0,0,0,0,0,2,4,0.5,0.25,0,0.25,1,0,0.5,9,255,1,0,0.22,0.05,0.11,0,0,0,NORMAL
0,tcp,REJ,0,0,0,0,1,1,0,0,1,1,1,0,0,34,115,1,0,0.03,0.05,0,0,1,0.77,NORMAL
0,tcp,SF,305,5357,0,0,1,2,0,0,0,0,1,0,1,255,236,0.93,0.02,0,0,0,0,0,0,NORMAL
0,tcp,SF,237,1481,0,0,9,9,0,0,0,0,1,0,0,115,255,1,0,0.01,0.01,0,0,0,0,NORMAL
0,tcp,SF,241,2698,0,0,3,3,0,0,0,0,1,0,0,255,247,0.97,0.01,0,0,0,0,0,0,NORMAL
0,tcp,SF,211,5220,0,0,5,13,0,0,0,0,1,0,0.15,109,204,1,0,0.01,0.03,0,0,0,0,NORMAL
0,tcp,SF,213,808,0,0,6,6,0,0,0,0,1,0,0,6,255,1,0,0.17,0.04,0,0,0,0,NORMAL
0,tcp,SF,205,491,0,0,4,5,0,0,0,0,1,0,0.4,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,341,604,0,0,6,34,0.17,0.06,0,0,1,0,0.12,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,333,16904,0,0,30,30,0,0,0,0,1,0,0,255,255,1,0,0.01,0,0,0,0,0,NORMAL
0,tcp,SF,335,480,0,0,5,6,0,0,0,0,1,0,0.33,5,255,1,0,0.2,0.02,0,0,0,0,NORMAL
0,tcp,SF,373,535,0,0,27,33,0,0,0,0,1,0,0.15,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,S1,0,0,0,0,1,1,1,1,0,0,1,0,0,37,255,1,0,0.03,0.08,0.03,0,0.97,1,NORMAL
0,tcp,SF,230,3432,0,0,12,57,0,0,0,0,1,0,0.07,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,216,655,0,0,4,4,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,NORMAL
0,tcp,SF,312,1078,0,0,3,3,0.33,0.33,0,0,1,0,0,105,164,1,0,0.01,0.02,0.01,0.01,0,0,NORMAL
0,tcp,SF,197,2543,0,0,20,20,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,NORMAL
